Industrial heating|Geothermal,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808,1.0276858,1.3639424,1.4346808,1.2710656,1.129094,0.98291785,1.1098119,0.9764871,1.0276858,1.3639424,1.4346808,1.2710656,1.129094,0.98291785,1.1098119,0.9764871,1.0276858,1.3639424,1.4346808,1.2710656,1.129094,0.98291785,1.1098119,0.9764871,1.0276858,1.3639424,1.4346808,1.2710656,1.129094,0.98291785,1.1098119,0.9764871,1.0276858,1.3639424,1.4346808,1.208466,1.0664945,0.98291785,1.1098119,0.9764871,1.0276858,1.3639424,1.4346808,1.208466,1.0664945,0.98291785,1.1098119,0.9764871,0.785182,0.9419938,1.3045901,0.931111,0.65854543,0.5838496,0.5764295,0.692678,0.86864805,1.0254598,1.388056,1.014577,0.7420115,0.6673156,0.65989554,0.77614397,0.86864805,1.0254598,1.388056,1.014577,0.7420115,0.6673156,0.65989554,0.77614397,0.86864805,1.0254598,1.388056,1.014577,0.7420115,0.6673156,0.65989554,0.77614397,0.86864805,1.0254598,1.388056,0.9519775,0.67941195,0.6673156,0.65989554,0.77614397,0.86864805,1.0254598,1.388056,1.014577,0.7420115,0.6673156,0.65989554,0.77614397,1.0276858,1.3639424,1.4346808,1.2710656,1.129094,0.98291785,1.1098119,0.9764871,1.0276858,1.3639424,1.4346808,1.2710656,1.129094,0.98291785,1.1098119,0.9764871,1.0276858,1.3639424,1.4346808,1.2710656,1.129094,0.98291785,1.1098119,0.9764871,1.0276858,1.3639424,1.4346808,1.2710656,1.129094,0.98291785,1.1098119,0.9764871,1.0276858,1.3639424,1.4346808,1.2710656,1.129094,0.98291785,1.1098119,0.9764871,1.0276858,1.3639424,1.4346808,1.2710656,1.129094,0.98291785,1.1098119,0.9764871,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808,1.4346808
Industrial heating|Solar thermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Electric heater,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034504842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9662514,0.0,0.0,0.0,0.0,0.0,0.3220838,1.4853209,1.4853209,0.3220838,0.0,0.0,0.0,0.03250597,0.3668792,1.5301163,1.4853209,0.3220838,0.0,0.0,0.26264757,0.26264757,0.7231095,0.9375876,1.397884,0.5087085,0.26264757,0.26264757,0.28815788,0.0,0.46046185,1.2124,0.24614854,0.0,0.2189081,0.00854646,0.0,0.0,0.23816529,1.2044166,1.0406965,0.07444518,0.0,0.0,0.28815788,0.31795505,0.46046185,0.44268924,0.24614854,0.22136958,0.2189081,0.16196145,0.0,0.0,0.13190739,1.1607583,1.3179713,0.18070307,0.0,0.0,0.0,0.0,0.13192958,1.0981809,1.1352364,0.168985,0.0,0.0,0.3409157,0.0,0.43003294,0.707265,1.2883352,0.32606477,0.10262329,0.0,0.16178365,0.0,0.0,0.24172227,1.2079736,0.24172227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5338908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|CHP|Total,0.17585258,0.17005166,0.17005166,0.2032277,0.18738924,0.17220259,0.17005166,0.17005166,0.17585258,0.19377679,0.23405734,0.2032277,0.18738924,0.17289534,0.17005166,0.17005166,0.17585258,0.19377679,0.23405734,0.2032277,0.18738924,0.17220259,0.17005166,0.17005166,0.17005166,0.17005166,0.17005166,0.1674771,0.17005166,0.12951042,0.1261537,0.12408103,0.17005166,0.17005166,0.17005166,0.17005166,0.16353747,0.17005166,0.1261537,0.1412922,0.17005166,0.17005166,0.17005166,0.14579052,0.121567644,0.15289772,0.17005166,0.17005166,0.1354091,0.16653201,0.17005166,0.1246816,0.14877076,0.1246816,0.17005166,0.16091006,0.17005166,0.17005166,0.1246816,0.036610596,0.12657808,0.1246816,0.13894941,0.13218275,0.6507503,0.59543294,0.67814803,0.53844994,0.6035865,0.6448516,0.64149487,0.557564,0.45061374,0.45990926,0.51905155,0.56588626,0.43392795,0.43671507,0.42310828,0.4384253,0.6297953,0.56401676,0.68686694,0.7576969,0.5981955,0.53174126,0.6022898,0.6176069,0.6297953,0.6390908,0.6982331,0.64902306,0.72178334,0.5168272,0.6022898,0.6176069,0.6297953,0.650457,0.6982331,0.64902306,0.6131095,0.6032675,0.6022898,0.6176069,0.6297953,0.650457,0.68686694,0.7450678,0.5173213,0.5520981,0.6022898,0.6176069,0.6297953,0.650457,0.65159607,0.64902306,0.72178334,0.5168272,0.6022898,0.6176069,0.6507503,0.6818732,0.7229434,0.6828183,0.7727858,0.6448516,0.64149487,0.6440043,0.6507503,0.6818732,0.63650316,0.6828183,0.7727858,0.6448516,0.64149487,0.6440043,0.6507503,0.6818732,0.7343096,0.6828183,0.664112,0.6448516,0.64149487,0.6440043,0.5991387,0.6470446,0.7229434,0.6828183,0.7727858,0.6448516,0.64149487,0.6440043,0.62479496,0.6213883,0.7229434,0.79149216,0.664112,0.6448516,0.64149487,0.6440043,0.3166368,0.26131946,0.38882992,0.34870481,0.4386723,0.31073812,0.3073814,0.3098908,0.17456205,0.19377679,0.2327668,0.2032277,0.18738924,0.17220259,0.17005166,0.17005166,0.17585258,0.19377679,0.23405734,0.2032277,0.18738924,0.17220259,0.17005166,0.17005166,0.17585258,0.19377679,0.2327668,0.2032277,0.18738924,0.17220259,0.17005166,0.17005166
Industrial heating|CHP|Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|CHP|Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|CHP|Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|CHP|Waste,0.17585258,0.17005166,0.17005166,0.2032277,0.18738924,0.17220259,0.17005166,0.17005166,0.17585258,0.19377679,0.23405734,0.2032277,0.18738924,0.17289534,0.17005166,0.17005166,0.17585258,0.19377679,0.23405734,0.2032277,0.18738924,0.17220259,0.17005166,0.17005166,0.17005166,0.17005166,0.17005166,0.1674771,0.17005166,0.12951042,0.1261537,0.12408103,0.17005166,0.17005166,0.17005166,0.17005166,0.16353747,0.17005166,0.1261537,0.1412922,0.17005166,0.17005166,0.17005166,0.14579052,0.121567644,0.15289772,0.17005166,0.17005166,0.1354091,0.16653201,0.17005166,0.1246816,0.14877076,0.1246816,0.17005166,0.16091006,0.17005166,0.17005166,0.1246816,0.036610596,0.12657808,0.1246816,0.13894941,0.13218275,0.6507503,0.59543294,0.67814803,0.53844994,0.6035865,0.6448516,0.64149487,0.557564,0.45061374,0.45990926,0.51905155,0.56588626,0.43392795,0.43671507,0.42310828,0.4384253,0.6297953,0.56401676,0.68686694,0.7576969,0.5981955,0.53174126,0.6022898,0.6176069,0.6297953,0.6390908,0.6982331,0.64902306,0.72178334,0.5168272,0.6022898,0.6176069,0.6297953,0.650457,0.6982331,0.64902306,0.6131095,0.6032675,0.6022898,0.6176069,0.6297953,0.650457,0.68686694,0.7450678,0.5173213,0.5520981,0.6022898,0.6176069,0.6297953,0.650457,0.65159607,0.64902306,0.72178334,0.5168272,0.6022898,0.6176069,0.6507503,0.6818732,0.7229434,0.6828183,0.7727858,0.6448516,0.64149487,0.6440043,0.6507503,0.6818732,0.63650316,0.6828183,0.7727858,0.6448516,0.64149487,0.6440043,0.6507503,0.6818732,0.7343096,0.6828183,0.664112,0.6448516,0.64149487,0.6440043,0.5991387,0.6470446,0.7229434,0.6828183,0.7727858,0.6448516,0.64149487,0.6440043,0.62479496,0.6213883,0.7229434,0.79149216,0.664112,0.6448516,0.64149487,0.6440043,0.3166368,0.26131946,0.38882992,0.34870481,0.4386723,0.31073812,0.3073814,0.3098908,0.17456205,0.19377679,0.2327668,0.2032277,0.18738924,0.17220259,0.17005166,0.17005166,0.17585258,0.19377679,0.23405734,0.2032277,0.18738924,0.17220259,0.17005166,0.17005166,0.17585258,0.19377679,0.2327668,0.2032277,0.18738924,0.17220259,0.17005166,0.17005166
Industrial heating|CHP|Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Burner|Total,1.0022833,1.0185055,1.054961,1.0270588,1.0127244,0.9989799,0.99573547,0.99703324,1.0022833,1.0185055,1.054961,1.0270588,1.0127244,0.9989799,0.99573547,0.99703324,1.0022833,1.0185055,1.054961,1.0270588,1.0127244,0.9989799,0.99573547,0.99703324,0.9154452,0.9376859,1.041305,0.94092065,0.8768942,0.81097156,0.79948246,0.8080714,0.9154452,0.9376859,1.041305,0.94092065,0.8768942,0.81097156,0.79948246,0.8080714,0.85585237,0.9376859,1.041305,0.9064158,0.8768942,0.81097156,0.79948246,0.8676642,0.831161,0.59168184,0.99571514,0.8758444,0.5023382,0.81097156,0.79948246,0.8080714,0.49024534,0.5184129,0.598376,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.6693774,0.56225467,0.9224462,0.5192682,0.5023382,0.5692493,0.79948246,0.8080714,0.831161,0.9376859,1.041305,0.94092065,0.8768942,0.81097156,0.79948246,0.8676642,0.831161,0.9376859,1.041305,0.88624066,0.5127345,0.81097156,0.79948246,0.8080714,0.8907538,0.9376859,1.041305,0.94092065,0.8768942,0.81097156,0.79948246,0.8080714,0.9154452,0.9376859,1.041305,0.94092065,0.8768942,0.81097156,0.79948246,0.8327628,1.0022833,1.0185055,1.054961,1.0270588,1.0127244,0.9989799,0.99573547,0.99703324,1.0022833,1.0185055,1.054961,1.0270588,1.0127244,0.9989799,0.99573547,0.99703324,1.0022833,1.0185055,1.054961,1.0270588,1.0127244,0.9989799,0.99573547,0.99703324
Industrial heating|Burner|Gas,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.42519987,0.41927302,0.4754349,0.42165244,0.37455598,0.32606477,0.31761363,0.3239315,0.42519987,0.41927302,0.4754349,0.42165244,0.37455598,0.32606477,0.31761363,0.3239315,0.36560705,0.41927302,0.4754349,0.3871476,0.37455598,0.32606477,0.31761363,0.38352427,0.3409157,0.07326895,0.42984512,0.35657617,0.0,0.32606477,0.31761363,0.3239315,0.0,0.0,0.03250597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17913206,0.04384177,0.35657617,0.0,0.0,0.0843425,0.31761363,0.3239315,0.3409157,0.41927302,0.4754349,0.42165244,0.37455598,0.32606477,0.31761363,0.38352427,0.3409157,0.41927302,0.4754349,0.36697245,0.010396278,0.32606477,0.31761363,0.3239315,0.4005085,0.41927302,0.4754349,0.42165244,0.37455598,0.32606477,0.31761363,0.3239315,0.42519987,0.41927302,0.4754349,0.42165244,0.37455598,0.32606477,0.31761363,0.34862286,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349
Industrial heating|Burner|Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Burner|Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Burner|Waste,0.5268484,0.54307055,0.5795261,0.551624,0.53728956,0.52354497,0.5203005,0.52159834,0.5268484,0.54307055,0.5795261,0.551624,0.53728956,0.52354497,0.5203005,0.52159834,0.5268484,0.54307055,0.5795261,0.551624,0.53728956,0.52354497,0.5203005,0.52159834,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.5268484,0.54307055,0.5795261,0.551624,0.53728956,0.52354497,0.5203005,0.52159834,0.5268484,0.54307055,0.5795261,0.551624,0.53728956,0.52354497,0.5203005,0.52159834,0.5268484,0.54307055,0.5795261,0.551624,0.53728956,0.52354497,0.5203005,0.52159834
Industrial heating|Burner|Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
