Industrial heating|Geothermal,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538,1.0222942,1.3567866,1.4271538,1.264397,1.1231703,0.97776103,1.1039894,0.9713641,1.0222942,1.3567866,1.4271538,1.264397,1.1231703,0.97776103,1.1039894,0.9713641,1.0222942,1.3567866,1.4271538,1.264397,1.1231703,0.97776103,1.1039894,0.9713641,1.0222942,1.3567866,1.4271538,1.264397,1.1231703,0.97776103,1.1039894,0.9713641,1.0222942,1.3567866,1.4271538,1.264397,1.1231703,0.97776103,1.1039894,0.9713641,1.0222942,1.257262,1.4271538,1.264397,1.1231703,0.97776103,0.95241886,1.2224592,0.86409074,1.0200799,1.3807738,1.0092541,0.7381186,0.6638146,0.65643346,0.772072,0.86409074,1.0200799,1.3807738,1.0092541,0.7381186,0.6638146,0.65643346,0.772072,0.86409074,1.0200799,1.3807738,1.0092541,0.7381186,0.6638146,0.65643346,0.772072,0.86409074,1.0200799,1.3807738,1.0092541,0.7381186,0.6638146,0.65643346,0.772072,0.86409074,1.0200799,1.3807738,1.0092541,0.7381186,0.6638146,0.65643346,0.772072,0.86409074,1.0200799,1.3807738,1.0092541,0.7381186,0.6638146,0.65643346,0.772072,1.0222942,1.257262,1.4271538,1.264397,1.1231703,0.97776103,0.95241886,1.2224592,1.0222942,1.257262,1.4271538,1.264397,1.1231703,0.97776103,0.95241886,1.2224592,1.0222942,1.257262,1.4271538,1.264397,1.1231703,0.97776103,0.95241886,1.2224592,1.0222942,1.257262,1.4271538,1.264397,1.1231703,0.97776103,0.95241886,1.2224592,1.0222942,1.3567866,1.4271538,1.264397,1.1231703,0.97776103,1.1039894,0.9713641,1.0222942,1.3567866,1.4271538,1.264397,1.1231703,0.97776103,1.1039894,0.9713641,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538,1.4271538
Industrial heating|Solar thermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Electric heater,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32561705,1.3024682,1.3024682,0.32561705,0.0,0.0,0.0,0.0,0.32561705,1.3024682,1.3024682,0.32561705,0.0,0.0,0.0,0.0,0.10293468,0.3365671,1.1400714,0.97685117,0.0,0.0,0.28815788,0.0,0.24614854,1.2229997,0.24614854,0.0,0.0,0.0,0.0,0.0,0.22459014,1.2014413,1.0548296,0.07797843,0.0,0.0,0.038930934,0.21406937,0.0,0.0,0.0,0.0,0.2189081,0.0,0.0,0.0,0.22459014,1.2014413,1.0548296,0.07797843,0.0,0.0,0.0,0.0,0.21289423,1.1897454,1.0548296,0.07797843,0.0,0.0,0.0,0.06269684,0.0,0.32561705,1.3024682,0.32606477,0.0,0.0,0.0,0.0,0.0,0.0,0.9043856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|CHP|Total,0.18042247,0.18042247,0.18042247,0.18042247,0.19485065,0.18042247,0.18042247,0.18042247,0.18285462,0.20149252,0.2343286,0.21131974,0.19485065,0.18042247,0.18042247,0.18042247,0.18285462,0.19244418,0.24337696,0.21131974,0.19485065,0.18042247,0.18042247,0.18042247,0.18042247,0.18042247,0.18042247,0.18042247,0.18042247,0.18042247,0.18042247,0.18042247,0.14080077,0.17316294,0.18042247,0.17414565,0.15469447,0.13466722,0.13117683,0.13378616,0.14080077,0.17316294,0.18042247,0.18042247,0.15469447,0.13466722,0.13117683,0.13378616,0.14080077,0.17316294,0.18042247,0.17414565,0.18042247,0.13466722,0.13117683,0.13378616,0.14080077,0.17316294,0.18042247,0.18042247,0.3264783,0.13466722,0.13117683,0.13378616,0.35745594,0.23861186,0.43529403,0.39080083,0.5494103,0.35132238,0.34783202,0.1992351,0.33566657,0.35715097,0.39778107,0.52366686,0.3183164,0.31813622,0.30706587,0.3229928,0.33566657,0.20594473,0.39778107,0.5337206,0.3183164,0.15687625,0.30706587,0.3229928,0.33566657,0.3481026,0.40682942,0.52366686,0.32837012,0.3080825,0.15585963,0.3229928,0.33566657,0.35715097,0.40682942,0.35565993,0.3183164,0.3080825,0.30706587,0.3229928,0.33566657,0.35715097,0.39778107,0.5337206,0.3183164,0.3080825,0.15585963,0.3229928,0.33566657,0.35715097,0.39778107,0.5337206,0.3183164,0.3080825,0.15585963,0.3229928,0.35745594,0.3898181,0.44434237,0.3817525,0.5494103,0.35132238,0.34783202,0.35044134,0.20624971,0.3898181,0.44434237,0.3817525,0.5494103,0.35132238,0.34783202,0.35044134,0.35745594,0.3898181,0.44434237,0.39080083,0.37134963,0.35132238,0.34783202,0.35044134,0.35745594,0.3898181,0.2840878,0.39080083,0.5494103,0.35132238,0.34783202,0.35044134,0.35745594,0.3898181,0.44434237,0.39080083,0.37134963,0.35132238,0.34783202,0.35044134,0.14080077,0.17316294,0.21507211,0.18816243,0.15469447,0.13466722,0.13117683,0.13378616,0.18042247,0.19825274,0.24000053,0.21131974,0.19485065,0.18042247,0.18042247,0.18042247,0.18042247,0.20068489,0.23756838,0.21131974,0.19485065,0.18042247,0.18042247,0.18042247,0.18285462,0.20149252,0.19142796,0.21131974,0.19485065,0.18042247,0.18042247,0.18042247
Industrial heating|CHP|Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|CHP|Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|CHP|Wood,3.29e-13,3.29e-13,3.29e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28e-13,1.28e-13,1.28e-13,1.28e-13,0.0,1.41e-13,1.41e-13,1.41e-13,1.41e-13,1.41e-13,1.41e-13,1.41e-13,1.41e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|CHP|Waste,0.18042247,0.18042247,0.18042247,0.18042247,0.19485065,0.18042247,0.18042247,0.18042247,0.18285462,0.20149252,0.2343286,0.21131974,0.19485065,0.18042247,0.18042247,0.18042247,0.18285462,0.19244418,0.24337696,0.21131974,0.19485065,0.18042247,0.18042247,0.18042247,0.18042247,0.18042247,0.18042247,0.18042247,0.18042247,0.18042247,0.18042247,0.18042247,0.14080077,0.17316294,0.18042247,0.17414565,0.15469447,0.13466722,0.13117683,0.13378616,0.14080077,0.17316294,0.18042247,0.18042247,0.15469447,0.13466722,0.13117683,0.13378616,0.14080077,0.17316294,0.18042247,0.17414565,0.18042247,0.13466722,0.13117683,0.13378616,0.14080077,0.17316294,0.18042247,0.18042247,0.3264783,0.13466722,0.13117683,0.13378616,0.35745594,0.23861186,0.43529403,0.39080083,0.5494103,0.35132238,0.34783202,0.1992351,0.33566657,0.35715097,0.39778107,0.52366686,0.3183164,0.31813622,0.30706587,0.3229928,0.33566657,0.20594473,0.39778107,0.5337206,0.3183164,0.15687625,0.30706587,0.3229928,0.33566657,0.3481026,0.40682942,0.52366686,0.32837012,0.3080825,0.15585963,0.3229928,0.33566657,0.35715097,0.40682942,0.35565993,0.3183164,0.3080825,0.30706587,0.3229928,0.33566657,0.35715097,0.39778107,0.5337206,0.3183164,0.3080825,0.15585963,0.3229928,0.33566657,0.35715097,0.39778107,0.5337206,0.3183164,0.3080825,0.15585963,0.3229928,0.35745594,0.3898181,0.44434237,0.3817525,0.5494103,0.35132238,0.34783202,0.35044134,0.20624971,0.3898181,0.44434237,0.3817525,0.5494103,0.35132238,0.34783202,0.35044134,0.35745594,0.3898181,0.44434237,0.39080083,0.37134963,0.35132238,0.34783202,0.35044134,0.35745594,0.3898181,0.2840878,0.39080083,0.5494103,0.35132238,0.34783202,0.35044134,0.35745594,0.3898181,0.44434237,0.39080083,0.37134963,0.35132238,0.34783202,0.35044134,0.14080077,0.17316294,0.21507211,0.18816243,0.15469447,0.13466722,0.13117683,0.13378616,0.18042247,0.19825274,0.24000053,0.21131974,0.19485065,0.18042247,0.18042247,0.18042247,0.18042247,0.20068489,0.23756838,0.21131974,0.19485065,0.18042247,0.18042247,0.18042247,0.18285462,0.20149252,0.19142796,0.21131974,0.19485065,0.18042247,0.18042247,0.18042247
Industrial heating|CHP|Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Burner|Total,1.0022833,1.0185055,1.054961,1.0270588,1.0127244,0.9989799,0.99573547,0.99703324,1.0022833,1.0185055,1.054961,1.0270588,1.0127244,0.9989799,0.99573547,0.99703324,1.0022833,1.0185055,1.054961,1.0270588,1.0127244,0.9989799,0.99573547,0.99703324,0.831161,0.9376859,1.041305,0.94092065,0.8768942,0.81097156,0.8837666,0.81054056,0.831161,0.9376859,1.041305,0.94092065,0.8768942,0.81097156,0.79948246,0.89235556,0.831161,0.9376859,1.041305,0.94092065,0.8768942,0.81097156,0.79948246,0.89235556,0.8533833,0.9376859,1.041305,0.94092065,0.8768942,0.81097156,0.79948246,0.8676642,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.64425033,0.44638658,0.6954982,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.72050714,0.5938656,0.99368113,0.8252492,0.7023274,0.668641,0.44638658,0.7177205,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.6411439,0.87498903,0.56587,0.5192682,0.5023382,0.4849068,0.79948246,0.79029363,0.5341761,0.91891986,1.0411412,0.8758444,0.5023382,0.81097156,0.79948246,0.8080714,0.831161,0.9376859,1.041305,0.94092065,0.8768942,0.87056434,0.79948246,0.8080714,0.831161,0.9376859,1.041305,0.94092065,0.8768942,0.81097156,0.79948246,0.89235556,0.831161,0.9376859,1.041305,0.94092065,0.8768942,0.81097156,0.79948246,0.89235556,0.831161,0.9376859,1.041305,0.94338983,0.8768942,0.81097156,0.8837666,0.83029366,1.0022833,1.0185055,1.054961,1.0270588,1.0127244,0.9989799,0.99573547,0.99703324,1.0022833,1.0185055,1.054961,1.0270588,1.0127244,0.9989799,0.99573547,0.99703324,1.0022833,1.0185055,1.054961,1.0270588,1.0127244,0.9989799,0.99573547,0.99703324
Industrial heating|Burner|Gas,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.3409157,0.41927302,0.4754349,0.42165244,0.37455598,0.32606477,0.4018978,0.32640064,0.3409157,0.41927302,0.4754349,0.42165244,0.37455598,0.32606477,0.31761363,0.40821564,0.3409157,0.41927302,0.4754349,0.42165244,0.37455598,0.32606477,0.31761363,0.40821564,0.36313793,0.41927302,0.4754349,0.42165244,0.37455598,0.32606477,0.31761363,0.38352427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19697893,0.0,0.23524915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24922694,0.10388567,0.46046185,0.3365671,0.24614854,0.22136958,0.0,0.25747138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15089855,0.35657617,0.0,0.0,0.0,0.0,0.31761363,0.3061537,0.0439308,0.40050697,0.47527117,0.35657617,0.0,0.32606477,0.31761363,0.3239315,0.3409157,0.41927302,0.4754349,0.42165244,0.37455598,0.38565755,0.31761363,0.3239315,0.3409157,0.41927302,0.4754349,0.42165244,0.37455598,0.32606477,0.31761363,0.40821564,0.3409157,0.41927302,0.4754349,0.42165244,0.37455598,0.32606477,0.31761363,0.40821564,0.3409157,0.41927302,0.4754349,0.4241216,0.37455598,0.32606477,0.4018978,0.3461537,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349
Industrial heating|Burner|Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Burner|Wood,1.26e-13,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,1.26e-13,0.0,0.0,0.0,0.0,1.26e-13,0.0,0.0,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,0.0,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,1.26e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Burner|Waste,0.5268484,0.54307055,0.5795261,0.551624,0.53728956,0.52354497,0.5203005,0.52159834,0.5268484,0.54307055,0.5795261,0.551624,0.53728956,0.52354497,0.5203005,0.52159834,0.5268484,0.54307055,0.5795261,0.551624,0.53728956,0.52354497,0.5203005,0.52159834,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.5268484,0.54307055,0.5795261,0.551624,0.53728956,0.52354497,0.5203005,0.52159834,0.5268484,0.54307055,0.5795261,0.551624,0.53728956,0.52354497,0.5203005,0.52159834,0.5268484,0.54307055,0.5795261,0.551624,0.53728956,0.52354497,0.5203005,0.52159834
